index,t,n,dn,rates
17100,42850.02500137223,8,-2.0,0.3999999999778811
17101,42852.52500137237,6,2.0,0.06666666666278616
17107,42867.525001373244,8,-2.0,0.017391304346815982
17130,42925.02500137658,6,2.0,0.19999999998806742
17132,42930.02500137688,8,-2.0,0.033333333331384996
17144,42960.025001378635,6,-2.0,0.017391304346815982
17167,43017.525001381975,4,-2.0,0.028571428569765495
17181,43052.52500138401,2,2.0,0.03333333333139308
17193,43082.52500138576,4,2.0,0.06666666666278616
17199,43097.52500138663,6,2.0,0.03636363636151972
17210,43125.02500138823,8,4.0,0.07999999999529682
17215,43137.52500138897,12,2.0,0.04999999999710781
17223,43157.525001390124,14,-2.0,0.09999999999410647
17227,43167.52500139071,12,-2.0,0.0666666666628185
17233,43182.52500139158,10,2.0,0.02105263157772517
17252,43230.02500139434,12,2.0,0.06666666666275382
17258,43245.02500139522,14,-2.0,0.19999999998806742
17260,43250.025001395516,12,2.0,0.030769230767446653
17273,43282.5250013974,14,-2.0,0.3999999999767169
17274,43285.025001397546,12,2.0,0.3999999999778811
17275,43287.525001397684,14,-2.0,0.3999999999755528
17276,43290.02500139784,12,-2.0,0.3999999999767169
17277,43292.52500139798,10,2.0,0.09999999999425199
17281,43302.52500139856,12,-2.0,0.0799999999953434
17286,43315.025001399285,10,2.0,0.06666666666275382
17292,43330.025001400165,12,-2.0,0.3999999999767169
17293,43332.52500140031,10,2.0,0.19999999998835846
17295,43337.5250014006,12,-2.0,0.024999999998544808
17311,43377.52500140293,10,2.0,0.04444444444185744
17320,43400.02500140424,12,-1.0,0.3999999999755528
17321,43402.52500140439,11,-3.0,0.030769230767446653
17334,43435.02500140628,8,-2.0,0.19999999998835846
17336,43440.02500140657,6,-2.0,0.033333333331384996
17348,43470.02500140832,4,2.0,0.012499999999273542
17380,43550.02500141297,6,1.0,0.3999999999755528
17381,43552.52500141312,7,-1.0,0.01599999999907054
17406,43615.025001416754,6,-2.0,0.021052631577721945
17425,43662.52500141952,4,2.0,0.3999999999767169
17426,43665.025001419664,6,2.0,0.09999999999417923
17430,43675.02500142025,8,-2.0,0.05714285713950723
17437,43692.52500142127,6,2.0,0.1999999999886495
17439,43697.525001421556,8,2.0,0.024999999998544808
17455,43737.525001423885,10,-2.0,0.3999999999767169
17456,43740.02500142403,8,-2.0,0.13333333332557232
17459,43747.52500142447,6,-2.0,0.03333333333139308
17471,43777.52500142621,4,2.0,0.06666666666275382
17477,43792.52500142709,6,2.0,0.030769230767446653
17490,43825.02500142898,8,-2.0,0.012499999999272404
17522,43905.025001433634,6,-2.0,0.019999999998832937
17542,43955.02500143655,4,2.0,0.07999999999538995
17547,43967.52500143727,6,2.0,0.13333333332544295
17550,43975.025001437716,8,2.0,0.015384615383723326
17576,44040.025001441485,10,-2.0,0.04444444444184306
17585,44062.5250014428,8,-2.0,0.09999999999425199
17589,44072.52500144338,6,2.0,0.1999999999877764
17591,44077.52500144368,8,-4.0,0.1999999999886495
17593,44082.525001443966,4,2.0,0.024999999998549356
17609,44122.52500144629,6,2.0,0.09999999999403371
17613,44132.525001446884,8,2.0,0.3999999999778811
17614,44135.02500144702,10,-2.0,0.06666666666275382
17620,44150.0250014479,8,1.0,0.3999999999778811
17621,44152.52500144804,9,-1.0,0.3999999999767169
17622,44155.025001448186,8,2.0,0.023529411763332262
17639,44197.52500145067,10,-2.0,0.3999999999767169
17640,44200.02500145081,8,2.0,0.04444444444185744
17649,44222.52500145212,10,-2.0,0.026666666665119635
17664,44260.0250014543,8,1.0,0.19999999998835846
17666,44265.02500145459,9,1.0,0.09999999999425199
17670,44275.025001455164,10,1.0,0.3999999999732245
17671,44277.52500145533,11,-1.0,0.39999999997904523
17672,44280.02500145546,10,2.0,0.026666666665114462
17687,44317.525001457645,12,2.0,0.09999999999403371
17691,44327.52500145824,14,-2.0,0.02666666666512481
17706,44365.02500146041,12,-2.0,0.01739130434681378
17729,44422.52500146376,10,2.0,0.01481481481395248
17756,44490.025001467686,12,-4.0,0.03636363636151972
17767,44517.52500146929,8,2.0,0.03636363636151972
17778,44545.02500147089,10,2.0,0.3999999999767169
17779,44547.52500147103,12,-2.0,0.05714285713953099
17786,44565.02500147205,10,2.0,0.3999999999767169
17787,44567.5250014722,12,2.0,0.19999999998835846
17789,44572.52500147249,14,-2.0,0.013793103447472997
17818,44645.02500147671,12,-2.0,0.09999999999425199
17822,44655.02500147728,10,-2.0,0.3999999999743886
17823,44657.52500147744,8,-2.0,0.015999999999072402
17848,44720.025001481066,6,2.0,0.04444444444184306
17857,44742.52500148238,8,2.0,0.011111111110465258
17893,44832.525001487615,10,-1.0,0.3999999999743886
17894,44835.025001487775,9,1.0,0.03333333333139308
17906,44865.02500148952,10,2.0,0.03999999999768333
17916,44890.02500149097,12,-2.0,0.04999999999710781
17924,44910.025001492126,10,2.0,0.1999999999886495
17926,44915.02500149241,12,-2.0,0.3999999999743886
17927,44917.52500149257,10,-1.0,0.3999999999755528
17928,44920.02500149272,9,-1.0,0.04444444444187181
17937,44942.525001494025,8,-2.0,0.01666666666569654
17961,45002.52500149752,6,1.0,0.3999999999767169
17962,45005.02500149766,7,1.0,0.021052631577721945
17981,45052.52500150043,8,-2.0,0.0059701492533835755
18048,45220.025001510185,6,2.0,0.01904761904651297
18069,45272.52500151323,8,2.0,0.03333333333139308
18081,45302.52500151498,10,-2.0,0.13333333332544295
18084,45310.02500151542,8,-2.0,0.19999999998835846
18086,45315.025001515714,6,-2.0,0.049999999997125996
18094,45335.025001516864,4,2.0,0.3999999999743886
18095,45337.525001517024,6,-2.0,0.19999999998835846
18097,45342.525001517315,4,2.0,0.09999999999425199
18101,45352.52500151789,6,-2.0,0.011111111110463461
18137,45442.525001523136,4,2.0,0.018181818180762265
18159,45497.52500152633,6,2.0,0.04444444444185744
18168,45520.02500152764,8,2.0,0.09999999999417923
18172,45530.02500152822,10,-2.0,0.13333333332544295
18175,45537.525001528666,8,-2.0,0.0666666666628185
18181,45552.52500152953,6,-2.0,0.005128205127906627
18259,45747.52500154088,4,2.0,0.05714285713945971
18266,45765.02500154192,6,2.0,0.03333333333140925
18278,45795.025001543654,8,1.0,0.3999999999778811
18279,45797.52500154379,9,1.0,0.3999999999767169
18280,45800.02500154394,10,2.0,0.19999999998835846
18282,45805.02500154423,12,-2.0,0.013333333332557231
18312,45880.025001548594,10,-2.0,0.011764705881669153
18346,45965.025001553535,8,4.0,0.03636363636151972
18357,45992.525001555136,12,-2.0,0.02499999999854026
18373,46032.52500155747,10,2.0,0.19999999998835846
18375,46037.52500155776,12,-2.0,0.3999999999767169
18376,46040.02500155791,10,-2.0,0.19999999998806742
18378,46045.025001558206,8,-1.0,0.39999999997904523
18379,46047.52500155834,7,-1.0,0.03076923076742599
18392,46080.02500156024,6,2.0,0.04444444444187181
18401,46102.525001561546,8,2.0,0.014814814813950881
18428,46170.02500156548,10,-2.0,0.0666666666628185
18434,46185.02500156635,8,2.0,0.3999999999778811
18435,46187.525001566486,10,4.0,0.016666666665692498
18459,46247.52500156999,14,2.0,0.19999999998835846
18461,46252.525001570284,16,2.0,0.13333333332570166
18464,46260.02500157071,18,-2.0,0.13333333332557232
18467,46267.52500157115,16,-2.0,0.1333333333253136
18470,46275.0250015716,14,2.0,0.028571428569783314
18484,46310.02500157362,16,1.0,0.3999999999755528
18485,46312.52500157377,17,-1.0,0.05714285713953099
18492,46330.02500157479,16,-2.0,0.01999999999883585
18512,46380.0250015777,14,2.0,0.0799999999953434
18517,46392.525001578426,16,-2.0,0.049999999997089616
18525,46412.52500157959,14,-2.0,0.09999999999425199
18529,46422.525001580165,12,2.0,0.19999999998835846
18531,46427.525001580456,14,-2.0,0.05714285713950723
18538,46445.02500158148,12,2.0,0.03636363636151972
18549,46472.52500158308,14,-2.0,0.06666666666275382
18555,46487.52500158396,12,-2.0,0.03333333333140116
18567,46517.5250015857,10,-2.0,0.03636363636151972
18578,46545.0250015873,8,1.0,0.3999999999767169
18579,46547.52500158745,9,-1.0,0.1999999999886495
18581,46552.52500158773,8,2.0,0.014814814813950881
18608,46620.02500159167,10,2.0,0.13333333332570166
18611,46627.5250015921,12,-2.0,0.02666666666510929
18626,46665.02500159429,10,2.0,0.3999999999767169
18627,46667.52500159443,12,2.0,0.06666666666278616
18633,46682.525001595306,14,-2.0,0.019999999998832937
18653,46732.525001598224,12,-2.0,0.049999999997089616
18661,46752.52500159939,10,2.0,0.019999999998841667
18681,46802.525001602284,12,2.0,0.06666666666275382
18687,46817.525001603164,14,2.0,0.09999999999410647
18691,46827.52500160375,16,2.0,0.0363636363615101
18702,46855.02500160536,18,-2.0,0.133333333325831
18705,46862.52500160578,16,-4.0,0.024999999998544808
18721,46902.52500160811,12,2.0,0.0399999999976717
18731,46927.52500160957,14,-2.0,0.021052631577721945
18750,46975.02500161233,12,2.0,0.03636363636151972
18761,47002.52500161393,14,2.0,0.1999999999886495
18763,47007.525001614216,16,-1.0,0.3999999999767169
18764,47010.02500161436,15,-1.0,0.3999999999743886
18765,47012.52500161452,14,-1.0,0.3999999999778811
18766,47015.02500161466,13,-1.0,0.19999999998835846
18768,47020.02500161495,12,-2.0,0.13333333332557232
18771,47027.52500161539,10,2.0,0.033333333331384996
18783,47057.52500161714,12,2.0,0.19999999998835846
18785,47062.52500161743,14,-2.0,0.09999999999425199
18789,47072.52500161801,12,-2.0,0.09999999999425199
18793,47082.52500161858,10,2.0,0.05714285713950723
18800,47100.02500161961,12,-2.0,0.0799999999953434
18805,47112.525001620335,10,-2.0,0.01904761904651033
18826,47165.02500162339,8,2.0,0.0666666666628185
18832,47180.02500162426,10,4.0,0.07999999999529682
18837,47192.52500162499,14,2.0,0.09999999999425199
18841,47202.52500162557,16,-2.0,0.3999999999755528
18842,47205.02500162572,14,2.0,0.3999999999778811
18843,47207.52500162586,16,2.0,0.3999999999743886
18844,47210.02500162602,18,2.0,0.3999999999767169
18845,47212.52500162616,20,-2.0,0.1999999999886495
18847,47217.52500162645,18,2.0,0.3999999999767169
18848,47220.02500162659,20,-2.0,0.3999999999767169
18849,47222.52500162674,18,2.0,0.3999999999767169
18850,47225.025001626884,20,2.0,0.19999999998835846
18852,47230.025001627175,22,-2.0,0.13333333332544295
18855,47237.52500162762,20,-2.0,0.3999999999767169
18856,47240.025001627764,18,-2.0,0.133333333325831
18859,47247.525001628186,16,-2.0,0.19999999998835846
18861,47252.52500162848,14,-2.0,0.06666666666272147
18867,47267.525001629365,12,3.0,0.3999999999778811
18868,47270.0250016295,15,-1.0,0.04444444444185744
18877,47292.52500163081,14,-2.0,0.3999999999755528
18878,47295.025001630966,12,-2.0,0.06666666666278616
18884,47310.02500163184,10,-2.0,0.015384615383721604
18910,47375.025001635615,8,-2.0,0.01818181818075986
18932,47430.025001638816,6,-2.0,0.004395604395348538
19023,47657.52500165206,4,2.0,0.009302325580853253
19066,47765.02500165832,6,2.0,0.013793103447474381
19095,47837.525001662536,8,-2.0,0.05714285713950723
19102,47855.02500166356,6,2.0,0.024999999998553905
19118,47895.025001665876,8,-2.0,0.004494382022210303
19207,48117.52500167883,6,2.0,0.06666666666272147
19213,48132.525001679714,8,-2.0,0.04444444444187181
19222,48155.02500168102,6,-2.0,0.028571428569765495
19236,48190.025001683054,4,2.0,0.0399999999976717
19246,48215.02500168451,6,-2.0,0.030769230767446653
19259,48247.525001686394,4,2.0,0.013793103447472997
19288,48320.025001690614,6,2.0,0.05714285713950723
19295,48337.52500169164,8,1.0,0.3999999999767169
19296,48340.025001691785,9,1.0,0.0399999999976717
19306,48365.02500169324,10,-1.0,0.3999999999767169
19307,48367.525001693386,9,1.0,0.007017543859240648
19364,48510.02500170168,10,-2.0,0.008510638297377483
19411,48627.52500170851,8,2.0,0.07999999999529682
19416,48640.02500170925,10,4.0,0.3999999999778811
19417,48642.525001709386,14,2.0,0.1333333333253136
19420,48650.02500170984,16,-2.0,0.13333333332570166
19423,48657.525001710266,14,-2.0,0.03636363636151972
19434,48685.02500171187,12,-2.0,0.05714285713950723
19441,48702.52500171289,10,2.0,0.13333333332570166
19444,48710.02500171332,12,2.0,0.06666666666275382
19450,48725.0250017142,14,-2.0,0.09999999999417923
19454,48735.025001714785,12,2.0,0.026666666665119635
19469,48772.52500171696,14,-2.0,0.06666666666278616
19475,48787.52500171783,12,2.0,0.3999999999767169
19476,48790.02500171798,14,-2.0,0.05714285713950723
19483,48807.525001719005,12,-2.0,0.13333333332557232
19486,48815.02500171944,10,1.0,0.3999999999778811
19487,48817.52500171958,11,-1.0,0.006349206348836777
19550,48975.02500172875,10,2.0,0.02222222222092872
19568,49020.02500173137,12,-2.0,0.3999999999767169
19569,49022.52500173151,10,-2.0,0.004819277108153385
19652,49230.02500174358,8,1.0,0.3999999999743886
19653,49232.52500174374,9,-1.0,0.3999999999802094
19654,49235.02500174387,8,2.0,0.024999999998535714
19670,49275.02500174621,10,2.0,0.13333333332544295
19673,49282.52500174665,12,-2.0,0.007843137254444982
19724,49410.02500175408,10,-2.0,0.05714285713957851
19731,49427.525001755086,8,2.0,0.03333333333139308
19743,49457.52500175683,10,-2.0,0.3999999999755528
19744,49460.025001756985,8,2.0,0.01818181818075986
19766,49515.02500176019,10,2.0,0.05714285713955475
19773,49532.5250017612,12,-2.0,0.03333333333140116
19785,49562.52500176294,10,-2.0,0.05714285713950723
19792,49580.02500176396,8,2.0,0.05714285713953099
19799,49597.52500176498,10,2.0,0.13333333332557232
19802,49605.02500176542,12,-2.0,0.05714285713953099
19809,49622.52500176644,10,-2.0,0.04444444444184306
19818,49645.02500176775,8,2.0,0.01739130434681818
19841,49702.525001771086,10,-2.0,0.033333333331384996
19853,49732.52500177284,8,2.0,0.05714285713950723
19860,49750.025001773865,10,2.0,0.05714285713953099
19867,49767.525001774884,12,-2.0,0.030769230767446653
19880,49800.02500177677,10,2.0,0.3999999999767169
19881,49802.525001776914,12,2.0,0.04444444444185744
19890,49825.025001778224,14,-2.0,0.3999999999767169
19891,49827.52500177837,12,-2.0,0.0399999999976717
19901,49852.525001779824,10,2.0,0.19999999998835846
19903,49857.525001780115,12,2.0,0.1999999999877764
19905,49862.52500178042,14,1.0,0.3999999999767169
19906,49865.02500178057,15,-3.0,0.0222222222209395
19924,49910.025001783164,12,2.0,0.1333333333253136
19927,49917.525001783615,14,-2.0,0.03999999999769498
19937,49942.525001785056,12,-4.0,0.09999999999410647
19941,49952.525001785645,8,-2.0,0.026666666665104113
19956,49990.02500178784,6,2.0,0.1333333333260897
19959,49997.52500178825,8,2.0,0.02499999999854026
19975,50037.525001790586,10,-2.0,0.004651162790426626
20061,50252.525001803115,8,-2.0,0.012903225805701758
20092,50330.02500180762,6,2.0,0.3999999999767169
20093,50332.525001807764,8,2.0,0.19999999998835846
20095,50337.525001808055,10,1.0,0.3999999999767169
20096,50340.0250018082,11,-1.0,0.06666666666278616
20102,50355.025001809074,10,2.0,0.0799999999953434
20107,50367.5250018098,12,-2.0,0.04444444444185744
20116,50390.02500181111,10,-2.0,0.03333333333137691
20128,50420.02500181287,8,2.0,0.04444444444188618
20137,50442.52500181417,10,-2.0,0.1999999999877764
20139,50447.52500181447,8,2.0,0.3999999999802094
20140,50450.025001814596,10,2.0,0.13333333332544295
20143,50457.52500181504,12,-2.0,0.022222222220925125
20161,50502.52500181767,10,2.0,0.3999999999767169
20162,50505.02500181781,12,-2.0,0.01666666666569856
20186,50565.0250018213,10,-2.0,0.13333333332570166
20189,50572.52500182173,8,2.0,0.02499999999854026
20205,50612.52500182406,10,2.0,0.09999999999425199
20209,50622.52500182464,12,2.0,0.06666666666275382
20215,50637.52500182552,14,2.0,0.19999999998835846
20217,50642.52500182581,16,-2.0,0.1999999999877764
20219,50647.525001826114,14,-2.0,0.09999999999432475
20223,50657.52500182668,12,-2.0,0.0799999999953434
20228,50670.02500182741,10,-2.0,0.02222222222092872
20246,50715.02500183003,8,-2.0,0.007692307691859941
20298,50845.025001837595,6,2.0,0.04444444444185744
20307,50867.525001838905,8,-2.0,0.09999999999410647
20311,50877.525001839495,6,2.0,0.030769230767446653
20324,50910.02500184138,8,2.0,0.19999999998835846
20326,50915.02500184167,10,-2.0,0.049999999997089616
20334,50935.025001842834,8,2.0,0.13333333332557232
20337,50942.52500184327,10,-2.0,0.19999999998835846
20339,50947.52500184356,8,2.0,0.3999999999743886
20340,50950.02500184372,10,2.0,0.06666666666285083
20346,50965.02500184458,12,2.0,0.19999999998835846
20348,50970.02500184487,14,-2.0,0.0399999999976717
20358,50995.02500184633,12,-2.0,0.04444444444185744
20367,51017.525001847636,10,-2.0,0.07999999999529682
20372,51030.02500184837,8,2.0,0.07999999999538995
20377,51042.52500184909,10,2.0,0.0399999999976717
20387,51067.52500185055,12,-2.0,0.04444444444185744
20396,51090.025001851856,10,-2.0,0.00833333333284827
20444,51210.02500185884,8,2.0,0.04444444444187181
20453,51232.525001860144,10,-2.0,0.004081632652823521
20551,51477.52500187441,8,2.0,0.024999999998544808
20567,51517.52500187674,10,2.0,0.0799999999953434
20572,51530.02500187747,12,-4.0,0.06666666666278616
20578,51545.02500187834,8,2.0,0.03636363636151972
20589,51572.52500187994,10,2.0,0.024999999998549356
20605,51612.52500188226,12,-2.0,0.09999999999410647
20609,51622.52500188285,10,-2.0,0.02499999999854026
20625,51662.52500188519,8,2.0,0.13333333332570166
20628,51670.02500188562,10,-2.0,0.13333333332557232
20631,51677.52500188605,8,2.0,0.03333333333139308
20643,51707.5250018878,10,-2.0,0.00909090909037993
20687,51817.5250018942,8,2.0,0.3999999999767169
20688,51820.02500189435,10,-2.0,0.013333333332557231
20718,51895.02500189871,8,-1.0,0.3999999999755528
20719,51897.525001898866,7,-1.0,0.012499999999273542
20751,51977.525001903516,6,2.0,0.0666666666628185
20757,51992.52500190438,8,-2.0,0.010256410255811725
20796,52090.02500191007,6,2.0,0.004081632652823764
20894,52335.025001924325,8,-2.0,0.01599999999907054
20919,52397.525001927956,6,-2.0,0.3999999999743886
20920,52400.025001928116,4,2.0,0.03333333333140116
20932,52430.025001929855,6,2.0,0.19999999998806742
20934,52435.02500193015,8,2.0,0.1999999999886495
20936,52440.02500193044,10,-2.0,0.13333333332570166
20939,52447.525001930866,8,2.0,0.07999999999529682
20944,52460.0250019316,10,-6.0,0.00869565217340634
20990,52575.0250019383,4,2.0,0.028571428569771434
21004,52610.02500194033,6,-2.0,0.013793103447472997
21033,52682.52500194455,4,2.0,0.1999999999886495
21035,52687.525001944836,6,2.0,0.09999999999403371
21039,52697.52500194543,8,-2.0,0.19999999998835846
21041,52702.52500194572,6,2.0,0.07999999999538995
21046,52715.025001946444,8,2.0,0.0799999999953434
21051,52727.52500194717,10,-2.0,0.0799999999953434
21056,52740.0250019479,8,-2.0,0.02222222222092872
21074,52785.02500195052,6,1.0,0.3999999999778811
21075,52787.52500195066,7,-1.0,0.01739130434681158
21098,52845.02500195401,6,2.0,0.1999999999886495
21100,52850.025001954295,8,-2.0,0.01904761904650505
21121,52902.525001957365,6,-2.0,0.026666666665119635
21136,52940.02500195954,4,2.0,0.13333333332557232
21139,52947.52500195998,6,1.0,0.3999999999778811
21140,52950.025001960115,7,-1.0,0.013333333332554645
21170,53025.025001964495,6,-2.0,0.03999999999769498
21180,53050.025001965936,4,2.0,0.02666666666510929
21195,53087.525001968126,6,-2.0,0.030769230767439763
21208,53120.02500197002,4,2.0,0.06666666666278616
21214,53135.02500197089,6,-2.0,0.0061538461534879525
21279,53297.52500198035,4,2.0,0.01111111111046436
21315,53387.52500198559,6,-2.0,0.13333333332557232
21318,53395.025001986025,4,2.0,0.03333333333139308
21330,53425.02500198777,6,-2.0,0.06666666666278616
21336,53440.025001988644,4,2.0,0.0399999999976717
21346,53465.0250019901,6,-2.0,0.0666666666628185
21352,53480.025001990965,4,2.0,0.19999999998835846
21354,53485.02500199126,6,-2.0,0.1999999999877764
21356,53490.02500199156,4,-2.0,0.09999999999425199
21360,53500.02500199214,2,2.0,0.049999999997089616
21368,53520.0250019933,4,2.0,0.02352941176333629
21385,53562.525001995775,6,2.0,0.0399999999976717
21395,53587.52500199723,8,-2.0,0.03333333333139308
21407,53617.525001998976,6,2.0,0.028571428569765495
21421,53652.52500200101,8,-2.0,0.024999999998544808
21437,53692.52500200334,6,2.0,0.13333333332557232
21440,53700.02500200378,8,2.0,0.04444444444185744
21449,53722.52500200509,10,-2.0,0.01904761904651033
21470,53775.025002008144,8,-2.0,0.01538461538371816
21496,53840.025002011935,6,-2.0,0.009756097560408423
21537,53942.525002017894,4,1.0,0.3999999999767169
21538,53945.02500201804,5,-1.0,0.09999999999417923
21542,53955.02500201862,4,2.0,0.0799999999953434
21547,53967.52500201935,6,-2.0,0.0799999999953434
21552,53980.02500202008,4,2.0,0.017391304346815982
21575,54037.525002023416,6,2.0,0.3999999999767169
21576,54040.02500202356,8,2.0,0.1999999999877764
21578,54045.02500202387,10,2.0,0.1999999999886495
21580,54050.02500202415,12,-2.0,0.07999999999529682
21585,54062.525002024886,10,2.0,0.39999999997904523
21586,54065.02500202502,12,2.0,0.07999999999529682
21591,54077.52500202575,14,-2.0,0.13333333332557232
21594,54085.02500202619,12,2.0,0.3999999999755528
21595,54087.52500202634,14,2.0,0.19999999998835846
21597,54092.52500202663,16,-2.0,0.3999999999778811
21598,54095.02500202677,14,2.0,0.04444444444184306
21607,54117.52500202809,16,-2.0,0.3999999999767169
21608,54120.02500202823,14,-2.0,0.13333333332570166
21611,54127.52500202866,12,-2.0,0.1999999999886495
21613,54132.525002028946,10,-2.0,0.05714285713950723
21620,54150.02500202997,8,4.0,0.09999999999417923
21624,54160.025002030554,12,-2.0,0.133333333325831
21627,54167.525002030976,10,-2.0,0.09999999999403371
21631,54177.52500203157,8,2.0,0.13333333332557232
21634,54185.02500203201,10,2.0,0.03636363636151972
21645,54212.52500203361,12,2.0,0.19999999998894055
21647,54217.525002033886,14,-2.0,0.09999999999403371
21651,54227.52500203448,12,2.0,0.09999999999417923
21655,54237.525002035065,14,-2.0,0.13333333332557232
21658,54245.0250020355,12,-2.0,0.19999999998835846
21660,54250.02500203579,10,-2.0,0.13333333332557232
21663,54257.52500203623,8,-2.0,0.06666666666278616
21669,54272.5250020371,6,2.0,0.1999999999886495
21671,54277.525002037386,8,2.0,0.3999999999755528
21672,54280.02500203754,10,2.0,0.19999999998835846
21674,54285.02500203783,12,2.0,0.05714285713953099
21681,54302.52500203885,14,-2.0,0.13333333332557232
21684,54310.025002039285,12,-2.0,0.030769230767432876
21697,54342.525002041184,10,2.0,0.030769230767446653
21710,54375.02500204307,12,-2.0,0.015384615383721604
21736,54440.025002046845,10,2.0,0.3999999999732245
21737,54442.52500204701,12,2.0,0.04444444444188618
21746,54465.02500204831,14,2.0,0.07999999999529682
21751,54477.52500204904,16,-2.0,0.1999999999886495
21753,54482.525002049326,14,-2.0,0.09999999999403371
21757,54492.52500204992,12,-2.0,0.1333333333260897
21760,54500.02500205033,10,-2.0,0.03333333333137691
21772,54530.02500205209,8,2.0,0.03636363636151972
21783,54557.52500205369,10,-2.0,0.13333333332557232
21786,54565.02500205413,8,2.0,0.09999999999410647
21790,54575.02500205472,10,2.0,0.049999999997125996
21798,54595.02500205587,12,-2.0,0.01739130434681158
21821,54652.52500205922,10,1.0,0.3999999999767169
21822,54655.02500205937,11,-1.0,0.0666666666628185
21828,54670.02500206023,10,2.0,0.016666666665694517
21852,54730.02500206373,12,-1.0,0.3999999999767169
21853,54732.52500206388,11,-1.0,0.19999999998835846
21855,54737.52500206417,10,2.0,0.03333333333139308
21867,54767.525002065915,12,2.0,0.024999999998544808
21883,54807.52500206824,14,-2.0,0.04999999999707143
21891,54827.525002069415,12,-2.0,0.1999999999886495
21893,54832.5250020697,10,2.0,0.05714285713950723
21900,54850.025002070724,12,1.0,0.3999999999778811
21901,54852.52500207086,13,-1.0,0.015384615383719881
21927,54917.525002074646,12,-2.0,0.13333333332570166
21930,54925.025002075075,10,-2.0,0.026666666665104113
21945,54962.52500207727,8,2.0,0.06666666666285083
21951,54977.52500207813,10,-2.0,0.19999999998806742
21953,54982.52500207843,8,-2.0,0.022222222220925125
21971,55027.525002081056,6,-2.0,0.007017543859241365
22028,55170.025002089336,4,2.0,0.012903225805699334
22059,55247.525002093855,6,2.0,0.3999999999743886
22060,55250.025002094015,8,2.0,0.06666666666285083
22066,55265.02500209487,10,1.0,0.3999999999767169
22067,55267.52500209502,11,-3.0,0.01739130434681378
22090,55325.025002098366,8,2.0,0.011428571427905248
22125,55412.525002103466,10,-2.0,0.03999999999768333
22135,55437.525002104914,8,2.0,0.06666666666272147
22141,55452.5250021058,10,-2.0,0.03333333333141733
22153,55482.525002107526,8,4.0,0.1999999999877764
22155,55487.52500210783,12,-2.0,0.1999999999886495
22157,55492.525002108116,10,-2.0,0.05714285713950723
22164,55510.02500210914,8,2.0,0.023529411763340318
22181,55552.52500211161,10,2.0,0.033333333331384996
22193,55582.52500211336,12,-2.0,0.030769230767446653
22206,55615.025002115246,10,-2.0,0.04999999999707143
22214,55635.02500211642,8,2.0,0.0666666666628185
22220,55650.02500211728,10,-2.0,0.0799999999953434
22225,55662.52500211801,8,2.0,0.3999999999755528
22226,55665.025002118164,10,2.0,0.026666666665119635
22241,55702.52500212034,12,-2.0,0.19999999998806742
22243,55707.52500212064,10,-2.0,0.39999999997904523
22244,55710.02500212077,8,-2.0,0.009523809523254505
22286,55815.02500212689,6,2.0,0.030769230767439763
22299,55847.52500212878,8,-2.0,0.00975609756040773
22340,55950.025002134746,6,2.0,0.19999999998835846
22342,55955.02500213504,8,2.0,0.13333333332570166
22345,55962.525002135466,10,2.0,0.19999999998806742
22347,55967.525002135764,12,-2.0,0.04444444444185744
22356,55990.025002137074,10,-2.0,0.06666666666278616
22362,56005.02500213795,8,-2.0,0.04444444444185744
22371,56027.52500213926,6,2.0,0.01999999999883585
22391,56077.52500214217,8,2.0,0.02352941176333629
22408,56120.02500214464,10,-2.0,0.028571428569765495
22422,56155.02500214668,8,2.0,0.09999999999410647
22426,56165.02500214727,10,-2.0,0.019999999998841667
22446,56215.02500215016,8,-2.0,0.01904761904650505
22467,56267.525002153234,6,2.0,0.3999999999778811
22468,56270.02500215337,8,-2.0,0.030769230767439763
22481,56302.525002155264,6,-2.0,0.05714285713953099
22488,56320.02500215628,4,2.0,0.02105263157771872
22507,56367.525002159055,6,-2.0,0.04999999999710781
22515,56387.52500216021,4,2.0,0.02222222222093231
22533,56432.52500216282,6,-2.0,0.049999999997053235
22541,56452.525002164,4,2.0,0.1999999999886495
22543,56457.525002164286,6,2.0,0.07999999999538995
22548,56470.025002165006,8,2.0,0.07999999999529682
22553,56482.52500216574,10,2.0,0.3999999999767169
22554,56485.02500216589,12,2.0,0.3999999999778811
22555,56487.525002166025,14,1.0,0.3999999999767169
22556,56490.02500216617,15,1.0,0.13333333332544295
22559,56497.525002166614,16,-2.0,0.03636363636151972
22570,56525.025002168215,14,2.0,0.06666666666275382
22576,56540.025002169095,16,-2.0,0.04999999999710781
22584,56560.02500217025,14,-2.0,0.1999999999886495
22586,56565.025002170536,12,-2.0,0.13333333332544295
22589,56572.52500217098,10,2.0,0.0666666666628185
22595,56587.525002171846,12,-2.0,0.028571428569759555
22609,56622.52500217389,10,-2.0,0.04999999999707143
22617,56642.52500217506,8,-2.0,0.026666666665119635
22632,56680.02500217724,6,2.0,0.03636363636151972
22643,56707.52500217884,8,-2.0,0.028571428569759555
22657,56742.52500218088,6,2.0,0.13333333332570166
22660,56750.02500218131,8,4.0,0.0799999999953434
22665,56762.52500218204,12,-2.0,0.1999999999886495
22667,56767.52500218232,10,-2.0,0.02666666666510929
22682,56805.02500218451,8,1.0,0.3999999999767169
22683,56807.52500218466,9,-1.0,0.19999999998835846
